MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
305865000,2022-02-16T13:25:22,36.94950,-76.36463,0.0,217.3,68.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
367359930,2022-02-16T13:25:39,36.87139,-76.33157,7.5,162.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367932000,2022-02-16T13:26:40,36.95957,-76.33011,0.0,67.0,99.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
314509000,2022-02-16T13:17:07,37.20925,-76.12287,0.1,9.7,160.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
538003974,2022-02-16T13:26:19,37.18726,-76.12933,0.1,57.4,164.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
212040000,2022-02-16T13:24:32,37.21366,-76.10019,0.0,193.7,164.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
368707000,2022-02-16T13:27:57,36.93065,-76.33221,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
477214700,2022-02-16T13:19:35,36.90893,-76.32702,0.0,322.0,353.0,OOCL EUROPE,IMO9300805,VRBX7,70,5,322,42,14.5,70,A
538009119,2022-02-16T13:30:55,37.17273,-76.12311,0.1,22.7,170.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
368808000,2022-02-16T13:29:59,36.93231,-76.33183,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
636092950,2022-02-16T13:32:24,37.22047,-76.12923,0.0,3.8,166.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
367359930,2022-02-16T13:32:00,36.87190,-76.33158,9.5,326.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636020252,2022-02-16T13:30:54,36.96482,-76.07600,14.3,287.8,287.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,0,293,32,12.5,79,A
538003974,2022-02-16T13:32:21,37.18728,-76.12913,0.0,57.4,172.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
373075000,2022-02-16T13:32:13,36.96278,-76.42416,0.0,157.7,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
636016295,2022-02-16T13:37:52,37.18563,-76.11323,0.0,323.0,181.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
305865000,2022-02-16T13:37:22,36.94942,-76.36458,0.0,217.3,63.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
636018518,2022-02-16T13:38:18,36.87931,-76.33134,0.0,98.7,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
538009119,2022-02-16T13:36:50,37.17251,-76.12294,0.1,193.5,175.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
212040000,2022-02-16T13:36:30,37.21363,-76.10030,0.1,263.7,159.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
218843000,2022-02-16T13:29:54,36.90495,-76.32673,0.0,278.0,353.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
368808000,2022-02-16T13:41:54,36.93234,-76.33173,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
354706000,2022-02-16T13:42:20,37.16374,-76.13594,0.1,46.6,169.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
352892000,2022-02-16T13:44:36,37.21948,-76.08998,0.0,76.0,170.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
367932000,2022-02-16T13:44:41,36.95960,-76.33003,0.0,67.0,99.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
338678000,2022-02-16T13:42:50,36.91624,-76.16844,0.0,203.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
218843000,2022-02-16T13:35:54,36.90492,-76.32672,0.0,278.0,353.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
477214700,2022-02-16T13:34:35,36.90895,-76.32703,0.0,322.0,353.0,OOCL EUROPE,IMO9300805,VRBX7,70,5,322,42,14.5,70,A
636092950,2022-02-16T13:44:28,37.22049,-76.12923,0.0,3.8,166.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
367359930,2022-02-16T13:46:00,36.86097,-76.31846,6.9,129.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
218843000,2022-02-16T13:38:54,36.90490,-76.32668,0.0,278.0,353.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
538009119,2022-02-16T13:48:55,37.17283,-76.12296,0.0,41.3,175.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
538009119,2022-02-16T13:51:52,37.17283,-76.12302,0.0,41.3,171.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
367866000,2022-02-16T13:50:32,36.96245,-76.41927,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
368808000,2022-02-16T13:50:58,36.93234,-76.33176,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
636016295,2022-02-16T13:52:52,37.18570,-76.11285,0.1,337.0,188.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
366839000,2022-02-16T13:52:16,36.85330,-76.31053,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367359930,2022-02-16T13:50:40,36.85524,-76.30987,6.8,128.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
232025072,2022-02-16T13:51:48,37.19649,-76.10920,0.0,336.3,179.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
305865000,2022-02-16T13:55:18,36.94942,-76.36452,0.0,217.3,62.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
368026000,2022-02-16T13:55:25,36.86576,-76.31606,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367866000,2022-02-16T13:53:32,36.96246,-76.41925,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636018518,2022-02-16T13:56:20,36.87930,-76.33137,0.0,98.7,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
367862000,2022-02-16T13:56:37,36.94574,-76.33286,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
564220000,2022-02-16T13:54:38,37.19932,-76.12467,0.1,49.0,177.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
538008273,2022-02-16T13:56:42,36.96706,-76.42946,0.0,178.6,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
636020252,2022-02-16T13:58:00,36.99794,-76.20171,13.5,288.1,286.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,0,293,32,12.5,79,A
367822000,2022-02-16T13:57:34,36.97312,-76.43383,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
314509000,2022-02-16T13:50:02,37.20936,-76.12247,0.1,9.7,169.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
367862000,2022-02-16T13:59:37,36.94574,-76.33288,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
477214700,2022-02-16T13:52:35,36.90907,-76.32702,0.0,322.0,352.0,OOCL EUROPE,IMO9300805,VRBX7,70,5,322,42,14.5,70,A
367359930,2022-02-16T14:01:09,36.83988,-76.29487,6.8,173.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563862000,2022-02-16T13:53:48,37.27052,-76.10758,0.0,51.6,181.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
355328000,2022-02-16T14:02:17,37.25814,-76.10329,0.0,111.6,187.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
257087080,2022-02-16T14:03:39,37.24954,-76.11540,0.0,240.3,179.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
636020252,2022-02-16T14:03:30,37.00455,-76.22614,13.6,288.2,287.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,0,293,32,12.5,79,A
338678000,2022-02-16T14:03:51,36.91623,-76.16850,0.0,256.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636020252,2022-02-16T14:05:50,37.00733,-76.23668,13.8,288.2,287.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,0,293,32,12.5,79,A
367359930,2022-02-16T14:06:59,36.82902,-76.29381,6.6,163.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538003974,2022-02-16T14:08:22,37.18736,-76.12872,0.1,93.7,177.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
232025072,2022-02-16T14:06:53,37.19649,-76.10888,0.1,336.3,182.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
538003974,2022-02-16T14:11:17,37.18731,-76.12854,0.0,96.8,186.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
232025072,2022-02-16T14:09:46,37.19651,-76.10877,0.0,336.3,186.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
538007024,2022-02-16T14:10:37,37.21008,-76.08728,0.1,48.6,165.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
352692000,2022-02-16T14:10:34,37.20376,-76.13397,0.0,345.7,183.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
368026000,2022-02-16T14:13:26,36.86579,-76.31602,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
218843000,2022-02-16T14:02:55,36.90498,-76.32655,0.0,354.0,353.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
477214700,2022-02-16T14:04:35,36.90897,-76.32698,0.0,322.0,352.0,OOCL EUROPE,IMO9300805,VRBX7,70,5,322,42,14.5,70,A
367359930,2022-02-16T14:11:40,36.82402,-76.28909,0.4,62.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636020252,2022-02-16T14:12:49,37.00646,-76.26837,13.2,256.7,255.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,0,293,32,12.5,79,A
538003974,2022-02-16T14:14:22,37.18731,-76.12866,0.1,247.6,187.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
538009119,2022-02-16T14:12:55,37.17287,-76.12284,0.0,41.3,176.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
538008273,2022-02-16T14:14:42,36.96707,-76.42951,0.0,218.1,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
538008273,2022-02-16T14:17:42,36.96705,-76.42953,0.0,218.1,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
314509000,2022-02-16T14:11:04,37.20941,-76.12219,0.1,82.4,180.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
212040000,2022-02-16T14:18:34,37.21382,-76.09977,0.1,103.5,173.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
371392000,2022-02-16T14:19:14,37.22037,-76.11292,0.1,111.9,174.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
538008995,2022-02-16T14:21:51,36.87989,-76.33145,0.0,215.0,94.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
219033000,2022-02-16T14:19:37,36.87897,-76.35018,0.0,41.1,346.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,5,366,48,12.0,74,A
373075000,2022-02-16T14:20:15,36.96276,-76.42419,0.0,157.7,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
367062040,2022-02-16T14:20:53,36.83675,-76.27934,0.0,117.5,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
636016295,2022-02-16T14:22:53,37.18570,-76.11313,0.2,96.0,172.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
636016295,2022-02-16T14:25:52,37.18570,-76.11301,0.1,78.0,176.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
352692000,2022-02-16T14:28:40,37.20379,-76.13368,0.0,345.7,185.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
373075000,2022-02-16T14:29:14,36.96277,-76.42418,0.0,157.7,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
636018518,2022-02-16T14:29:13,36.87930,-76.33142,0.0,98.7,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
636092950,2022-02-16T14:29:28,37.22071,-76.12817,0.0,3.8,184.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
371392000,2022-02-16T14:28:14,37.22039,-76.11284,0.1,84.0,175.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
368808000,2022-02-16T14:30:00,36.93235,-76.33183,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
367866000,2022-02-16T14:29:31,36.96246,-76.41927,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
563862000,2022-02-16T14:20:48,37.27053,-76.10751,0.0,232.9,183.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
212040000,2022-02-16T14:30:34,37.21374,-76.09982,0.3,294.6,176.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
232025072,2022-02-16T14:30:56,37.19653,-76.10889,0.2,273.5,189.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
368026000,2022-02-16T14:34:26,36.86572,-76.31613,0.0,166.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368808000,2022-02-16T14:33:01,36.93234,-76.33177,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
538007650,2022-02-16T14:25:41,37.18604,-76.14226,0.1,59.3,178.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
367359930,2022-02-16T14:38:08,36.82405,-76.28909,0.0,12.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
371392000,2022-02-16T14:37:14,37.22038,-76.11245,0.1,158.0,186.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
636020252,2022-02-16T14:36:01,36.96770,-76.33539,7.6,188.2,186.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,0,293,32,12.5,79,A
367862000,2022-02-16T14:38:36,36.94582,-76.33300,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
636020252,2022-02-16T14:37:09,36.96539,-76.33571,7.3,184.7,184.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,0,293,32,12.5,79,A
355673000,2022-02-16T14:41:47,37.24193,-76.10325,0.0,264.5,173.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
366839000,2022-02-16T14:40:12,36.85327,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538008995,2022-02-16T14:39:57,36.87989,-76.33145,0.0,215.0,94.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
367866000,2022-02-16T14:44:32,36.96249,-76.41926,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
212040000,2022-02-16T14:42:35,37.21380,-76.09960,0.0,244.7,180.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
636020252,2022-02-16T14:43:01,36.95386,-76.33672,7.3,183.0,183.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,0,293,32,12.5,79,A
232025072,2022-02-16T14:42:46,37.19652,-76.10935,0.0,273.1,174.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
352892000,2022-02-16T14:44:37,37.21955,-76.09002,0.1,51.0,169.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
354706000,2022-02-16T14:45:19,37.16385,-76.13591,0.4,265.2,181.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
636016295,2022-02-16T14:46:53,37.18579,-76.11302,0.2,260.0,180.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
314509000,2022-02-16T14:35:06,37.20946,-76.12170,0.1,61.9,189.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
255806494,2022-02-16T14:45:57,36.96928,-76.08918,11.8,289.3,287.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.7,71,A
219033000,2022-02-16T14:49:35,36.87898,-76.35018,0.0,308.7,346.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,5,366,48,12.0,74,A
636020252,2022-02-16T14:46:31,36.94610,-76.33732,8.2,182.6,182.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,0,293,32,12.5,79,A
636020252,2022-02-16T14:47:39,36.94357,-76.33746,8.0,183.4,182.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,0,293,32,12.5,79,A
564220000,2022-02-16T14:48:36,37.19932,-76.12492,0.1,266.0,174.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
352892000,2022-02-16T14:47:37,37.21957,-76.08993,0.1,65.0,171.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
354706000,2022-02-16T14:51:19,37.16392,-76.13580,0.4,78.2,170.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
355673000,2022-02-16T14:50:47,37.24196,-76.10316,0.0,232.7,175.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
636020252,2022-02-16T14:48:50,36.94100,-76.33760,7.8,182.7,182.0,LONG BEACH EXPRESS,IMO9348675,A8OU4,79,0,293,32,12.5,79,A
538008273,2022-02-16T14:53:42,36.96707,-76.42951,0.0,245.8,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
367932000,2022-02-16T14:53:40,36.95954,-76.33002,0.0,67.0,99.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
367359930,2022-02-16T14:54:29,36.82407,-76.28907,0.0,266.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
255806494,2022-02-16T14:54:07,36.97742,-76.12154,12.1,285.8,283.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.7,71,A
257087080,2022-02-16T14:54:38,37.24950,-76.11544,0.1,243.4,183.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
366839000,2022-02-16T14:55:21,36.85329,-76.31054,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636018518,2022-02-16T14:53:16,36.87931,-76.33142,0.0,98.7,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
373075000,2022-02-16T14:56:15,36.96277,-76.42418,0.0,222.4,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
636018518,2022-02-16T14:56:16,36.87935,-76.33138,0.0,98.7,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
367822000,2022-02-16T14:54:33,36.97308,-76.43387,0.0,0.0,2.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338678000,2022-02-16T14:57:51,36.91626,-76.16846,0.0,247.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
255806494,2022-02-16T14:58:38,36.98177,-76.14015,13.5,288.3,287.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.7,71,A
538009119,2022-02-16T14:57:55,37.17287,-76.12304,0.0,265.1,173.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
255806494,2022-02-16T15:02:11,36.98612,-76.15671,14.6,287.2,286.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.7,71,A
305865000,2022-02-16T15:01:26,36.94966,-76.36464,0.0,217.3,77.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
368808000,2022-02-16T15:02:55,36.93237,-76.33178,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
367062040,2022-02-16T15:02:55,36.83683,-76.27932,0.0,176.2,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
212040000,2022-02-16T15:00:35,37.21384,-76.09954,0.2,100.5,175.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
232025072,2022-02-16T15:00:47,37.19658,-76.10916,0.0,273.1,178.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
538007024,2022-02-16T15:01:35,37.21032,-76.08647,0.0,93.0,185.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
367822000,2022-02-16T15:00:33,36.97308,-76.43388,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366839000,2022-02-16T15:01:20,36.85329,-76.31053,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538008273,2022-02-16T15:02:42,36.96708,-76.42950,0.1,218.3,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
636092950,2022-02-16T15:02:32,37.22066,-76.12864,0.0,3.8,173.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
538007650,2022-02-16T14:58:48,37.18606,-76.14225,0.0,59.3,177.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
477214700,2022-02-16T14:58:35,36.90897,-76.32707,0.0,322.0,353.0,OOCL EUROPE,IMO9300805,VRBX7,70,5,322,42,14.5,70,A
257087080,2022-02-16T15:06:39,37.24954,-76.11557,0.0,84.2,178.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
538008273,2022-02-16T15:08:42,36.96708,-76.42951,0.0,215.6,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
367932000,2022-02-16T15:08:40,36.95958,-76.33021,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
255806494,2022-02-16T15:09:53,36.99594,-76.19497,15.0,288.3,286.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.7,71,A
636092950,2022-02-16T15:11:27,37.22064,-76.12826,0.0,81.8,186.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
373075000,2022-02-16T15:08:13,36.96277,-76.42419,0.0,216.1,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
564220000,2022-02-16T15:12:34,37.19932,-76.12487,0.0,242.0,172.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
367359930,2022-02-16T15:14:29,36.82407,-76.28907,0.0,242.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
352892000,2022-02-16T15:11:37,37.22030,-76.08912,0.2,2.0,187.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
255806494,2022-02-16T15:14:17,37.00131,-76.21486,12.9,288.2,287.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.7,71,A
538008995,2022-02-16T15:15:57,36.87988,-76.33148,0.0,215.0,94.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
255806494,2022-02-16T15:18:47,37.00615,-76.23227,11.4,289.2,286.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.7,71,A
477832600,2022-02-16T15:08:35,37.31111,-76.08824,10.5,183.3,185.0,TIGER SOUTH,IMO9619854,VRKE3,70,0,225,32,14.2,70,A
367862000,2022-02-16T15:17:36,36.94568,-76.33310,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
367822000,2022-02-16T15:18:34,36.97305,-76.43392,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636018518,2022-02-16T15:17:16,36.87934,-76.33137,0.0,98.7,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
564220000,2022-02-16T15:18:35,37.19932,-76.12463,0.0,77.0,179.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
538003974,2022-02-16T15:20:18,37.18734,-76.12905,0.0,271.9,172.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
305865000,2022-02-16T15:19:25,36.94989,-76.36486,0.1,217.3,87.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
367359930,2022-02-16T15:18:08,36.82409,-76.28908,0.0,242.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-02-16T15:19:30,36.82409,-76.28907,0.0,242.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2022-02-16T15:19:32,36.85347,-76.31084,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367866000,2022-02-16T15:20:30,36.96252,-76.41930,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
255806494,2022-02-16T15:19:57,37.00739,-76.23669,11.4,289.0,283.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.7,71,A
636092950,2022-02-16T15:23:26,37.22071,-76.12828,0.0,81.8,183.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
367862000,2022-02-16T15:23:36,36.94571,-76.33294,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538008995,2022-02-16T15:24:55,36.87989,-76.33146,0.0,215.0,94.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
314509000,2022-02-16T15:17:07,37.20943,-76.12167,0.0,265.8,192.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
636092950,2022-02-16T15:26:33,37.22069,-76.12827,0.0,81.8,185.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
255806494,2022-02-16T15:26:58,37.00761,-76.26239,10.5,257.8,256.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.7,71,A
538007650,2022-02-16T15:16:48,37.18607,-76.14209,0.1,59.3,178.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
