MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
563016600,2021-11-16T21:31:32,37.26635,-76.11028,0.2,330.1,81.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
372100000,2021-11-16T21:31:39,37.23477,-76.11972,0.2,310.0,45.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
548932000,2021-11-16T05:15:41,37.20499,-76.10531,0.1,202.9,351.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
366842000,2021-11-16T21:29:09,36.85396,-76.31143,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
240979000,2021-11-16T21:33:01,37.24413,-76.10693,0.0,347.0,76.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
352979000,2021-11-16T21:33:01,37.25842,-76.09816,0.2,32.3,112.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
373662000,2021-11-16T21:32:54,36.95184,-76.36535,0.5,222.0,21.0,BALSA 87,IMO9616022,3EWS,70,0,106,19,6.8,79,A
367862000,2021-11-16T21:33:23,36.95492,-76.33159,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
370696000,2021-11-16T21:32:37,36.96290,-76.36241,0.0,281.6,59.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
367359930,2021-11-16T21:32:22,36.82421,-76.28913,0.1,248.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-11-16T21:33:32,36.82421,-76.28912,0.0,250.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636015650,2021-11-16T21:33:01,36.96734,-76.42994,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
563012500,2021-11-16T21:33:01,36.96891,-76.43157,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
636020597,2021-11-16T21:32:03,37.10880,-76.12308,13.5,151.8,149.0,SAKIZAYA UNICORN,IMO9892676,D5ZY2,70,0,229,32,7.5,70,A
219028014,2021-11-16T21:33:32,37.20245,-76.12850,0.0,323.1,120.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
564220000,2021-11-16T21:32:34,37.18792,-76.13865,0.0,198.0,131.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
636020597,2021-11-16T21:33:13,37.10489,-76.12049,13.5,152.4,149.0,SAKIZAYA UNICORN,IMO9892676,D5ZY2,70,0,229,32,7.5,70,A
367822000,2021-11-16T21:33:26,36.97311,-76.43386,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538006378,2021-11-16T21:30:02,37.21237,-76.09196,0.2,353.6,99.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
257771000,2021-11-16T21:28:20,37.22151,-76.11018,0.1,356.6,102.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
636015650,2021-11-16T21:30:06,36.96731,-76.42991,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
367359930,2021-11-16T21:30:03,36.82419,-76.28911,0.0,257.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636019413,2021-11-16T21:33:18,36.87117,-76.34800,0.0,347.0,347.0,MSC PARIS,IMO9301483,D5UK4,71,5,334,42,12.3,70,A
372100000,2021-11-16T21:28:42,37.23468,-76.11955,0.1,296.0,40.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
373662000,2021-11-16T21:34:15,36.95168,-76.36557,0.7,233.6,13.0,BALSA 87,IMO9616022,3EWS,70,0,106,19,6.8,79,A
368707000,2021-11-16T21:34:25,36.93062,-76.33223,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
256362000,2021-11-16T21:34:28,37.17830,-76.13073,0.0,176.8,131.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
636014573,2021-11-16T21:28:27,36.90939,-76.32722,0.0,74.6,171.0,IKARIA,IMO9261449,A8UY8,70,5,278,40,14.0,70,A
366839000,2021-11-16T21:34:25,36.85331,-76.31055,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
257444000,2021-11-16T21:34:01,37.21858,-76.07571,0.0,16.2,133.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
366539000,2021-11-16T21:33:23,36.96311,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538007238,2021-11-16T21:30:06,37.25463,-76.11526,0.2,322.2,67.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
538007238,2021-11-16T21:33:04,37.25479,-76.11535,0.2,317.6,70.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
563012500,2021-11-16T21:30:00,36.96893,-76.43155,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
368808000,2021-11-16T21:35:16,36.93231,-76.33171,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
373662000,2021-11-16T21:31:44,36.95192,-76.36527,0.2,221.6,39.0,BALSA 87,IMO9616022,3EWS,70,0,106,19,6.8,79,A
548932000,2021-11-16T21:33:41,37.20791,-76.10839,0.0,4.9,107.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
366841000,2021-11-16T21:34:40,36.85348,-76.31083,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366842000,2021-11-16T21:35:13,36.85399,-76.31145,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
370696000,2021-11-16T21:35:40,36.96292,-76.36243,0.0,281.6,59.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
563131100,2021-11-16T21:34:06,36.96285,-76.42403,0.0,203.1,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
636020597,2021-11-16T21:35:23,37.09776,-76.11557,13.5,150.5,148.0,SAKIZAYA UNICORN,IMO9892676,D5ZY2,70,0,229,32,7.5,70,A
538006378,2021-11-16T21:36:02,37.21265,-76.09200,0.1,337.8,107.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
366539000,2021-11-16T21:35:44,36.96310,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366839000,2021-11-16T21:31:29,36.85328,-76.31053,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368026000,2021-11-16T21:30:13,36.86580,-76.31607,0.0,195.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636018742,2021-11-16T21:32:04,37.22702,-76.09470,0.2,345.0,82.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
636019413,2021-11-16T21:36:17,36.87100,-76.34800,0.0,346.9,347.0,MSC PARIS,IMO9301483,D5UK4,71,5,334,42,12.3,70,A
636020597,2021-11-16T21:36:33,37.09390,-76.11291,13.5,151.1,148.0,SAKIZAYA UNICORN,IMO9892676,D5ZY2,70,0,229,32,7.5,70,A
257444000,2021-11-16T21:37:01,37.21861,-76.07566,0.0,16.2,133.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
219028014,2021-11-16T21:36:32,37.20247,-76.12850,0.0,323.1,120.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
240979000,2021-11-16T21:36:02,37.24442,-76.10700,0.0,345.0,83.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
352979000,2021-11-16T21:36:04,37.25855,-76.09808,0.1,9.6,116.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
257771000,2021-11-16T21:31:16,37.22156,-76.11016,0.0,356.6,105.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
368808000,2021-11-16T21:32:13,36.93234,-76.33177,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
563131100,2021-11-16T21:31:06,36.96285,-76.42404,0.0,203.1,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
548932000,2021-11-16T21:36:41,37.20797,-76.10833,0.0,22.0,108.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
257771000,2021-11-16T21:37:19,37.22172,-76.11007,0.0,356.6,109.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
366539000,2021-11-16T21:32:22,36.96311,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
370696000,2021-11-16T21:38:35,36.96296,-76.36245,0.0,281.6,61.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
636014624,2021-11-16T21:34:01,36.87926,-76.33143,0.0,30.6,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
636014624,2021-11-16T21:36:58,36.87927,-76.33142,0.0,30.6,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
367359930,2021-11-16T21:37:03,36.82417,-76.28912,0.0,267.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2021-11-16T21:32:18,36.85397,-76.31143,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636092782,2021-11-16T21:38:33,36.91188,-76.32758,0.1,324.8,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
636014573,2021-11-16T21:37:25,36.90937,-76.32720,0.0,74.6,171.0,IKARIA,IMO9261449,A8UY8,70,5,278,40,14.0,70,A
372100000,2021-11-16T21:37:40,37.23502,-76.12003,0.2,323.0,55.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
372100000,2021-11-16T21:34:41,37.23490,-76.11988,0.2,315.0,50.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
563012500,2021-11-16T21:35:59,36.96897,-76.43155,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
338678000,2021-11-16T21:33:22,36.91657,-76.17436,0.0,286.7,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366842000,2021-11-16T05:17:10,36.85403,-76.31148,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636020857,2021-11-16T21:32:45,37.19954,-76.09255,0.0,3.3,120.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
367359930,2021-11-16T05:17:32,36.82420,-76.28915,0.0,298.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366539000,2021-11-16T05:17:22,36.96310,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
255806167,2021-11-16T05:17:15,37.32522,-76.09695,10.5,21.9,20.0,MAAS CONFIDENCE,IMO9713210,CQAG5,70,0,180,30,10.1,70,A
636020597,2021-11-16T21:34:22,37.10113,-76.11792,13.5,150.7,148.0,SAKIZAYA UNICORN,IMO9892676,D5ZY2,70,0,229,32,7.5,70,A
538006378,2021-11-16T21:33:02,37.21252,-76.09199,0.1,351.8,103.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
636018742,2021-11-16T21:35:03,37.22725,-76.09480,0.2,350.0,86.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
366841000,2021-11-16T21:37:41,36.85346,-76.31084,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636018742,2021-11-16T21:38:07,37.22747,-76.09490,0.2,349.0,91.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
373662000,2021-11-16T21:35:24,36.95175,-76.36580,0.8,309.6,18.0,BALSA 87,IMO9616022,3EWS,70,0,106,19,6.8,79,A
373662000,2021-11-16T21:38:55,36.95372,-76.36397,4.6,56.0,58.0,BALSA 87,IMO9616022,3EWS,70,0,106,19,6.8,79,A
563131100,2021-11-16T21:37:06,36.96286,-76.42406,0.0,203.1,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
256362000,2021-11-16T21:37:30,37.17829,-76.13070,0.0,176.8,132.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
636020597,2021-11-16T21:38:53,37.08627,-76.10760,13.5,150.9,148.0,SAKIZAYA UNICORN,IMO9892676,D5ZY2,70,0,229,32,7.5,70,A
636015650,2021-11-16T21:39:06,36.96730,-76.42994,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
240979000,2021-11-16T21:39:00,37.24468,-76.10707,0.0,345.0,89.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
212438000,2021-11-16T21:37:33,37.19773,-76.11544,0.0,338.4,122.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
538008228,2021-11-16T21:38:23,36.87964,-76.32651,0.0,149.2,274.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
352979000,2021-11-16T21:39:02,37.25868,-76.09800,0.2,29.8,119.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
636019413,2021-11-16T21:39:18,36.87117,-76.34800,0.0,347.0,347.0,MSC PARIS,IMO9301483,D5UK4,71,5,334,42,12.3,70,A
538007238,2021-11-16T21:39:05,37.25518,-76.11559,0.3,326.1,79.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
257771000,2021-11-16T21:40:18,37.22176,-76.11002,0.0,356.6,112.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
366539000,2021-11-16T21:37:03,36.96312,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-11-16T21:34:33,36.96310,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
548932000,2021-11-16T21:39:41,37.20805,-76.10833,0.1,5.1,110.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
372100000,2021-11-16T21:40:40,37.23518,-76.12017,0.2,327.0,60.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
563012500,2021-11-16T21:39:01,36.96891,-76.43158,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
366839000,2021-11-16T21:40:26,36.85333,-76.31060,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538004298,2021-11-16T21:34:18,36.96705,-76.42955,0.0,241.6,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
538004298,2021-11-16T05:18:23,36.98932,-76.31230,11.5,227.8,228.0,BEKS YILMAZ,IMO9628116,V7WG9,70,0,229,32,14.4,70,A
636014573,2021-11-16T21:34:21,36.90943,-76.32721,0.0,74.6,171.0,IKARIA,IMO9261449,A8UY8,70,5,278,40,14.0,70,A
636015650,2021-11-16T05:18:04,36.96732,-76.42995,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
538006378,2021-11-16T21:39:02,37.21271,-76.09195,0.1,350.6,108.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
257444000,2021-11-16T21:40:00,37.21864,-76.07568,0.0,16.2,134.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
367359930,2021-11-16T21:34:41,36.82418,-76.28911,0.0,249.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368808000,2021-11-16T21:38:12,36.93229,-76.33169,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
563131100,2021-11-16T21:40:06,36.96287,-76.42406,0.0,203.1,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
636014624,2021-11-16T21:40:02,36.87926,-76.33136,0.0,30.6,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
636014573,2021-11-16T21:40:21,36.90932,-76.32716,0.0,74.6,171.0,IKARIA,IMO9261449,A8UY8,70,5,278,40,14.0,70,A
373662000,2021-11-16T21:37:44,36.95290,-76.36532,3.1,42.0,52.0,BALSA 87,IMO9616022,3EWS,70,0,106,19,6.8,79,A
373662000,2021-11-16T21:40:14,36.95480,-76.36186,5.9,57.6,58.0,BALSA 87,IMO9616022,3EWS,70,0,106,19,6.8,79,A
373662000,2021-11-16T21:41:24,36.95595,-76.35954,6.9,57.6,58.0,BALSA 87,IMO9616022,3EWS,70,0,106,19,6.8,79,A
636092782,2021-11-16T21:35:32,36.91184,-76.32752,0.0,205.9,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
367359930,2021-11-16T21:40:32,36.82419,-76.28912,0.0,290.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
548990000,2021-11-16T21:41:08,36.96237,-76.06388,14.1,289.4,289.0,NORD YUCATAN,IMO9856232,DUKP,70,0,200,32,7.4,70,A
636015650,2021-11-16T21:36:05,36.96731,-76.42996,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
636018742,2021-11-16T21:41:03,37.22765,-76.09495,0.2,347.0,97.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
367359930,2021-11-16T21:38:13,36.82417,-76.28913,0.0,278.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636020597,2021-11-16T21:41:13,37.07864,-76.10228,13.4,150.9,149.0,SAKIZAYA UNICORN,IMO9892676,D5ZY2,70,0,229,32,7.5,70,A
636020597,2021-11-16T21:40:02,37.08249,-76.10495,13.4,151.0,148.0,SAKIZAYA UNICORN,IMO9892676,D5ZY2,70,0,229,32,7.5,70,A
563012500,2021-11-16T05:17:54,36.96895,-76.43155,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
338678000,2021-11-16T21:36:22,36.91659,-76.17438,0.0,282.6,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
373662000,2021-11-16T21:36:34,36.95217,-76.36588,1.7,3.9,33.0,BALSA 87,IMO9616022,3EWS,70,0,106,19,6.8,79,A
256362000,2021-11-16T21:40:29,37.17834,-76.13069,0.0,176.8,134.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
370696000,2021-11-16T21:41:39,36.96298,-76.36246,0.0,281.6,62.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
212438000,2021-11-16T21:40:35,37.19779,-76.11544,0.0,338.4,123.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
366842000,2021-11-16T21:41:09,36.85404,-76.31141,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636015650,2021-11-16T21:42:04,36.96733,-76.42994,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
636020857,2021-11-16T21:38:47,37.19957,-76.09255,0.0,3.3,120.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
219028014,2021-11-16T21:42:32,37.20255,-76.12845,0.0,26.0,124.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
368026000,2021-11-16T21:42:13,36.86579,-76.31603,0.0,195.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366539000,2021-11-16T21:41:52,36.96312,-76.42025,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
548990000,2021-11-16T21:42:15,36.96380,-76.06901,14.1,288.3,287.0,NORD YUCATAN,IMO9856232,DUKP,70,0,200,32,7.4,70,A
338678000,2021-11-16T05:18:21,36.91661,-76.17433,0.0,326.5,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367822000,2021-11-16T21:39:25,36.97310,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2021-11-16T21:41:33,36.82418,-76.28911,0.0,299.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2021-11-16T21:37:27,36.85332,-76.31053,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
373662000,2021-11-16T21:43:34,36.95855,-76.35461,8.4,56.9,57.0,BALSA 87,IMO9616022,3EWS,70,0,106,19,6.8,79,A
548932000,2021-11-16T21:42:41,37.20812,-76.10828,0.1,354.8,113.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
538004298,2021-11-16T21:43:16,36.96706,-76.42952,0.1,243.8,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
636020597,2021-11-16T21:37:42,37.09020,-76.11029,13.5,150.4,148.0,SAKIZAYA UNICORN,IMO9892676,D5ZY2,70,0,229,32,7.5,70,A
563012500,2021-11-16T21:41:57,36.96890,-76.43153,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
367359930,2021-11-16T21:39:23,36.82417,-76.28912,0.0,282.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636014624,2021-11-16T21:43:01,36.87933,-76.33142,0.0,30.6,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
636092782,2021-11-16T21:41:33,36.91187,-76.32755,0.1,210.4,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
538006378,2021-11-16T21:42:02,37.21279,-76.09192,0.1,0.2,110.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
366539000,2021-11-16T21:44:13,36.96312,-76.42025,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-11-16T21:40:43,36.96311,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538004298,2021-11-16T21:40:16,36.96700,-76.42952,0.0,239.7,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
352979000,2021-11-16T21:42:01,37.25879,-76.09795,0.1,32.6,123.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
372100000,2021-11-16T21:43:42,37.23535,-76.12030,0.2,331.0,65.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
368808000,2021-11-16T21:44:11,36.93236,-76.33181,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
367822000,2021-11-16T21:42:25,36.97310,-76.43384,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
256362000,2021-11-16T21:43:29,37.17832,-76.13065,0.0,176.8,135.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
636020597,2021-11-16T21:42:23,37.07479,-76.09969,13.4,151.6,149.0,SAKIZAYA UNICORN,IMO9892676,D5ZY2,70,0,229,32,7.5,70,A
367359930,2021-11-16T21:42:42,36.82420,-76.28912,0.0,308.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007238,2021-11-16T21:42:05,37.25542,-76.11574,0.3,329.7,84.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
256362000,2021-11-16T05:19:31,37.17535,-76.12881,0.2,263.3,351.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
240979000,2021-11-16T21:45:03,37.24527,-76.10722,0.1,349.0,102.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
352979000,2021-11-16T21:45:01,37.25888,-76.09787,0.1,8.5,126.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
367862000,2021-11-16T21:45:24,36.95490,-76.33154,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
370696000,2021-11-16T21:44:40,36.96297,-76.36244,0.0,281.6,63.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
538008228,2021-11-16T21:44:22,36.87963,-76.32651,0.0,149.2,274.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
257771000,2021-11-16T21:43:21,37.22188,-76.11005,0.0,356.6,115.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
366841000,2021-11-16T05:19:32,36.85350,-76.31088,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
563131100,2021-11-16T21:43:06,36.96285,-76.42403,0.0,203.1,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
564220000,2021-11-16T21:44:38,37.18798,-76.13862,0.0,4.0,133.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
368026000,2021-11-16T21:39:14,36.86574,-76.31601,0.0,195.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538007238,2021-11-16T21:45:05,37.25568,-76.11585,0.3,331.3,89.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
563012500,2021-11-16T21:45:03,36.96891,-76.43155,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
240979000,2021-11-16T21:42:00,37.24497,-76.10717,0.0,349.0,95.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
367862000,2021-11-16T21:39:24,36.95493,-76.33158,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
366839000,2021-11-16T21:43:27,36.85325,-76.31057,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338678000,2021-11-16T21:39:22,36.91659,-76.17438,0.0,281.0,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
368707000,2021-11-16T21:43:26,36.93065,-76.33225,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
366539000,2021-11-16T21:45:24,36.96314,-76.42026,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366841000,2021-11-16T21:40:40,36.85348,-76.31084,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
368707000,2021-11-16T21:40:25,36.93065,-76.33224,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
